,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
11771,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31753,Total
11772,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40287,Força de trabalho ampliada
11773,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,46255,Força de trabalho ou desalentado
11774,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11775,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11776,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31750,Desocupado
11777,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31751,Subocupado por insuficiência de horas trabalhadas
11778,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40284,Desocupado ou na força de trabalho potencial
11779,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31752,Força de trabalho potencial
11780,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,46254,Desalentado
11781,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31753,Total
11782,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40287,Força de trabalho ampliada
11783,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,46255,Força de trabalho ou desalentado
11784,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11785,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11786,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31750,Desocupado
11787,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31751,Subocupado por insuficiência de horas trabalhadas
11788,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40284,Desocupado ou na força de trabalho potencial
11789,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31752,Força de trabalho potencial
11790,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,46254,Desalentado
11791,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31753,Total
11792,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40287,Força de trabalho ampliada
11793,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,46255,Força de trabalho ou desalentado
11794,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11795,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11796,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31750,Desocupado
11797,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31751,Subocupado por insuficiência de horas trabalhadas
11798,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40284,Desocupado ou na força de trabalho potencial
11799,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31752,Força de trabalho potencial
11800,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,46254,Desalentado
11801,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31753,Total
11802,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40287,Força de trabalho ampliada
11803,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,46255,Força de trabalho ou desalentado
11804,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11805,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11806,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31750,Desocupado
11807,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31751,Subocupado por insuficiência de horas trabalhadas
11808,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40284,Desocupado ou na força de trabalho potencial
11809,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31752,Força de trabalho potencial
11810,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,46254,Desalentado
11811,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31753,Total
11812,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40287,Força de trabalho ampliada
11813,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,46255,Força de trabalho ou desalentado
11814,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11815,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11816,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31750,Desocupado
11817,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31751,Subocupado por insuficiência de horas trabalhadas
11818,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40284,Desocupado ou na força de trabalho potencial
11819,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31752,Força de trabalho potencial
11820,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,46254,Desalentado
11821,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31753,Total
11822,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40287,Força de trabalho ampliada
11823,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,46255,Força de trabalho ou desalentado
11824,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11825,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11826,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31750,Desocupado
11827,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31751,Subocupado por insuficiência de horas trabalhadas
11828,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40284,Desocupado ou na força de trabalho potencial
11829,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31752,Força de trabalho potencial
11830,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,46254,Desalentado
11831,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31753,Total
11832,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40287,Força de trabalho ampliada
11833,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,46255,Força de trabalho ou desalentado
11834,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11835,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11836,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31750,Desocupado
11837,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31751,Subocupado por insuficiência de horas trabalhadas
11838,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40284,Desocupado ou na força de trabalho potencial
11839,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31752,Força de trabalho potencial
11840,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,46254,Desalentado
11841,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,31753,Total
11842,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,40287,Força de trabalho ampliada
11843,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,46255,Força de trabalho ou desalentado
11844,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11845,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11846,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,31750,Desocupado
11847,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,31751,Subocupado por insuficiência de horas trabalhadas
11848,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,40284,Desocupado ou na força de trabalho potencial
11849,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,31752,Força de trabalho potencial
11850,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,46254,Desalentado
11851,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,31753,Total
11852,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,40287,Força de trabalho ampliada
11853,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,46255,Força de trabalho ou desalentado
11854,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11855,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11856,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,31750,Desocupado
11857,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,31751,Subocupado por insuficiência de horas trabalhadas
11858,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,40284,Desocupado ou na força de trabalho potencial
11859,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,31752,Força de trabalho potencial
11860,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,46254,Desalentado
11861,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,31753,Total
11862,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,40287,Força de trabalho ampliada
11863,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,46255,Força de trabalho ou desalentado
11864,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11865,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11866,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,31750,Desocupado
11867,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,31751,Subocupado por insuficiência de horas trabalhadas
11868,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,40284,Desocupado ou na força de trabalho potencial
11869,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,31752,Força de trabalho potencial
11870,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,46254,Desalentado
11871,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,31753,Total
11872,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,40287,Força de trabalho ampliada
11873,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,46255,Força de trabalho ou desalentado
11874,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11875,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11876,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,31750,Desocupado
11877,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,31751,Subocupado por insuficiência de horas trabalhadas
11878,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,40284,Desocupado ou na força de trabalho potencial
11879,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,31752,Força de trabalho potencial
11880,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,46254,Desalentado
11881,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,31753,Total
11882,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,40287,Força de trabalho ampliada
11883,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,46255,Força de trabalho ou desalentado
11884,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
11885,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
11886,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,31750,Desocupado
11887,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,31751,Subocupado por insuficiência de horas trabalhadas
11888,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,40284,Desocupado ou na força de trabalho potencial
11889,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,31752,Força de trabalho potencial
11890,1,Brasil,1694,Nenhuma,A,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,46254,Desalentado
11891,1,Brasil,1694,Nenhuma,Z,1,Brasil,8408,Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201501,nov-dez-jan 2015,31753,Total
