,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
1351,2,Grande Região,2,%,100.0,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,120704,Total
1352,2,Grande Região,2,%,1.0,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1353,2,Grande Região,2,%,15.5,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1354,2,Grande Região,2,%,10.5,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1355,2,Grande Região,2,%,15.7,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1356,2,Grande Região,2,%,34.7,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1357,2,Grande Região,2,%,8.0,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1358,2,Grande Região,2,%,14.6,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1359,2,Grande Região,2,%,-,4,Sul,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1360,2,Grande Região,2,%,-,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,120704,Total
1361,2,Grande Região,2,%,35.4,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1362,2,Grande Região,2,%,7.4,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1363,2,Grande Região,2,%,10.1,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1364,2,Grande Região,2,%,7.4,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1365,2,Grande Região,2,%,4.8,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1366,2,Grande Região,2,%,11.2,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1367,2,Grande Região,2,%,8.1,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1368,2,Grande Região,2,%,-,4,Sul,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1369,2,Grande Região,1572,Mil pessoas,8704,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1370,2,Grande Região,1572,Mil pessoas,486,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1371,2,Grande Região,1572,Mil pessoas,3629,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1372,2,Grande Região,1572,Mil pessoas,1014,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1373,2,Grande Região,1572,Mil pessoas,734,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1374,2,Grande Região,1572,Mil pessoas,1686,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1375,2,Grande Região,1572,Mil pessoas,313,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1376,2,Grande Região,1572,Mil pessoas,842,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1377,2,Grande Região,1572,Mil pessoas,-,4,Sul,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1378,2,Grande Região,2,%,0.8,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1379,2,Grande Região,2,%,3.3,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1380,2,Grande Região,2,%,1.2,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1381,2,Grande Região,2,%,2.5,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1382,2,Grande Região,2,%,2.5,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1383,2,Grande Região,2,%,2.0,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1384,2,Grande Região,2,%,4.3,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1385,2,Grande Região,2,%,3.1,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1386,2,Grande Região,2,%,-,4,Sul,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1387,2,Grande Região,2,%,100.0,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1388,2,Grande Região,2,%,5.6,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1389,2,Grande Região,2,%,41.7,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1390,2,Grande Região,2,%,11.7,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1391,2,Grande Região,2,%,8.4,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1392,2,Grande Região,2,%,19.4,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1393,2,Grande Região,2,%,3.6,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1394,2,Grande Região,2,%,9.7,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1395,2,Grande Região,2,%,-,4,Sul,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1396,2,Grande Região,2,%,-,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1397,2,Grande Região,2,%,3.1,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1398,2,Grande Região,2,%,1.0,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1399,2,Grande Região,2,%,2.4,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1400,2,Grande Região,2,%,2.5,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1401,2,Grande Região,2,%,1.7,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1402,2,Grande Região,2,%,4.3,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1403,2,Grande Região,2,%,3.0,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1404,2,Grande Região,2,%,-,4,Sul,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1405,2,Grande Região,2,%,66.3,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1406,2,Grande Região,2,%,23.8,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1407,2,Grande Região,2,%,42.2,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1408,2,Grande Região,2,%,57.7,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1409,2,Grande Região,2,%,62.8,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1410,2,Grande Região,2,%,78.2,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1411,2,Grande Região,2,%,80.1,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1412,2,Grande Região,2,%,83.9,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1413,2,Grande Região,2,%,-,4,Sul,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1414,2,Grande Região,2,%,0.4,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1415,2,Grande Região,2,%,6.0,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1416,2,Grande Região,2,%,1.1,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1417,2,Grande Região,2,%,1.3,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1418,2,Grande Região,2,%,1.4,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1419,2,Grande Região,2,%,0.5,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1420,2,Grande Região,2,%,1.0,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1421,2,Grande Região,2,%,0.5,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1422,2,Grande Região,2,%,-,4,Sul,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1423,2,Grande Região,2,%,64.0,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1424,2,Grande Região,2,%,23.0,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1425,2,Grande Região,2,%,40.7,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1426,2,Grande Região,2,%,55.1,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1427,2,Grande Região,2,%,58.2,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1428,2,Grande Região,2,%,75.6,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1429,2,Grande Região,2,%,77.2,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1430,2,Grande Região,2,%,82.3,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1431,2,Grande Região,2,%,-,4,Sul,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1432,2,Grande Região,2,%,0.4,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1433,2,Grande Região,2,%,6.1,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1434,2,Grande Região,2,%,1.2,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1435,2,Grande Região,2,%,1.3,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1436,2,Grande Região,2,%,1.5,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1437,2,Grande Região,2,%,0.5,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1438,2,Grande Região,2,%,1.0,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1439,2,Grande Região,2,%,0.5,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1440,2,Grande Região,2,%,-,4,Sul,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1441,2,Grande Região,2,%,2.3,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1442,2,Grande Região,2,%,0.9,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1443,2,Grande Região,2,%,1.4,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1444,2,Grande Região,2,%,2.6,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1445,2,Grande Região,2,%,4.6,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1446,2,Grande Região,2,%,2.6,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1447,2,Grande Região,2,%,3.0,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1448,2,Grande Região,2,%,1.6,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1449,2,Grande Região,2,%,-,4,Sul,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1450,2,Grande Região,2,%,3.1,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1451,2,Grande Região,2,%,35.7,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1452,2,Grande Região,2,%,7.4,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1453,2,Grande Região,2,%,9.9,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1454,2,Grande Região,2,%,8.2,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1455,2,Grande Região,2,%,5.8,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1456,2,Grande Região,2,%,11.0,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1457,2,Grande Região,2,%,8.8,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1458,2,Grande Região,2,%,-,4,Sul,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1459,2,Grande Região,2,%,3.4,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1460,2,Grande Região,2,%,3.8,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1461,2,Grande Região,2,%,3.4,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1462,2,Grande Região,2,%,4.4,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1463,2,Grande Região,2,%,7.4,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1464,2,Grande Região,2,%,3.3,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1465,2,Grande Região,2,%,3.7,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1466,2,Grande Região,2,%,1.9,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1467,2,Grande Região,2,%,-,4,Sul,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1468,2,Grande Região,2,%,3.1,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1469,2,Grande Região,2,%,35.0,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1470,2,Grande Região,2,%,7.3,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1471,2,Grande Região,2,%,9.8,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1472,2,Grande Região,2,%,8.0,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1473,2,Grande Região,2,%,5.8,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1474,2,Grande Região,2,%,11.0,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1475,2,Grande Região,2,%,8.8,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1476,2,Grande Região,2,%,-,4,Sul,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1477,2,Grande Região,2,%,29.3,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120704,Total
1478,2,Grande Região,2,%,51.1,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1479,2,Grande Região,2,%,52.5,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1480,2,Grande Região,2,%,41.5,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1481,2,Grande Região,2,%,37.7,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1482,2,Grande Região,2,%,25.3,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1483,2,Grande Região,2,%,23.0,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1484,2,Grande Região,2,%,16.2,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1485,2,Grande Região,2,%,-,4,Sul,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11626,Não determinado
1486,2,Grande Região,2,%,1.1,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120704,Total
