,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
417,3,Unidade da Federação,2,%,12.8,28,Sergipe,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
418,3,Unidade da Federação,2,%,7.4,28,Sergipe,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
419,3,Unidade da Federação,2,%,17.7,28,Sergipe,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
420,3,Unidade da Federação,2,%,11.8,28,Sergipe,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
421,3,Unidade da Federação,1572,Mil pessoas,605,29,Bahia,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
422,3,Unidade da Federação,1572,Mil pessoas,122,29,Bahia,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
423,3,Unidade da Federação,1572,Mil pessoas,299,29,Bahia,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
424,3,Unidade da Federação,1572,Mil pessoas,66,29,Bahia,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
425,3,Unidade da Federação,1572,Mil pessoas,118,29,Bahia,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
426,3,Unidade da Federação,2,%,4.6,29,Bahia,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
427,3,Unidade da Federação,2,%,9.9,29,Bahia,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
428,3,Unidade da Federação,2,%,6.2,29,Bahia,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
429,3,Unidade da Federação,2,%,13.8,29,Bahia,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
430,3,Unidade da Federação,2,%,10.4,29,Bahia,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
431,3,Unidade da Federação,2,%,100.0,29,Bahia,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
432,3,Unidade da Federação,2,%,20.1,29,Bahia,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
433,3,Unidade da Federação,2,%,49.4,29,Bahia,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
434,3,Unidade da Federação,2,%,11.0,29,Bahia,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
435,3,Unidade da Federação,2,%,19.5,29,Bahia,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
436,3,Unidade da Federação,2,%,-,29,Bahia,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
437,3,Unidade da Federação,2,%,8.9,29,Bahia,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
438,3,Unidade da Federação,2,%,4.3,29,Bahia,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
439,3,Unidade da Federação,2,%,12.7,29,Bahia,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
440,3,Unidade da Federação,2,%,9.4,29,Bahia,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
441,3,Unidade da Federação,1572,Mil pessoas,473,31,Minas Gerais,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
442,3,Unidade da Federação,1572,Mil pessoas,99,31,Minas Gerais,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
443,3,Unidade da Federação,1572,Mil pessoas,279,31,Minas Gerais,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
444,3,Unidade da Federação,1572,Mil pessoas,41,31,Minas Gerais,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
445,3,Unidade da Federação,1572,Mil pessoas,54,31,Minas Gerais,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
446,3,Unidade da Federação,2,%,5.0,31,Minas Gerais,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
447,3,Unidade da Federação,2,%,11.3,31,Minas Gerais,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
448,3,Unidade da Federação,2,%,6.3,31,Minas Gerais,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
449,3,Unidade da Federação,2,%,14.2,31,Minas Gerais,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
450,3,Unidade da Federação,2,%,14.0,31,Minas Gerais,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
451,3,Unidade da Federação,2,%,100.0,31,Minas Gerais,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
452,3,Unidade da Federação,2,%,21.0,31,Minas Gerais,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
453,3,Unidade da Federação,2,%,59.0,31,Minas Gerais,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
454,3,Unidade da Federação,2,%,8.7,31,Minas Gerais,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
455,3,Unidade da Federação,2,%,11.4,31,Minas Gerais,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
456,3,Unidade da Federação,2,%,-,31,Minas Gerais,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
457,3,Unidade da Federação,2,%,9.6,31,Minas Gerais,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
458,3,Unidade da Federação,2,%,4.1,31,Minas Gerais,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
459,3,Unidade da Federação,2,%,13.3,31,Minas Gerais,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
460,3,Unidade da Federação,2,%,13.2,31,Minas Gerais,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
461,3,Unidade da Federação,1572,Mil pessoas,54,32,Espírito Santo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
462,3,Unidade da Federação,1572,Mil pessoas,12,32,Espírito Santo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
463,3,Unidade da Federação,1572,Mil pessoas,27,32,Espírito Santo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
464,3,Unidade da Federação,1572,Mil pessoas,7,32,Espírito Santo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
465,3,Unidade da Federação,1572,Mil pessoas,8,32,Espírito Santo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
466,3,Unidade da Federação,2,%,8.1,32,Espírito Santo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
467,3,Unidade da Federação,2,%,18.9,32,Espírito Santo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
468,3,Unidade da Federação,2,%,9.2,32,Espírito Santo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
469,3,Unidade da Federação,2,%,21.8,32,Espírito Santo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
470,3,Unidade da Federação,2,%,21.9,32,Espírito Santo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
471,3,Unidade da Federação,2,%,100.0,32,Espírito Santo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
472,3,Unidade da Federação,2,%,21.5,32,Espírito Santo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
473,3,Unidade da Federação,2,%,49.3,32,Espírito Santo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
474,3,Unidade da Federação,2,%,13.8,32,Espírito Santo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
475,3,Unidade da Federação,2,%,15.4,32,Espírito Santo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
476,3,Unidade da Federação,2,%,-,32,Espírito Santo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
477,3,Unidade da Federação,2,%,16.1,32,Espírito Santo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
478,3,Unidade da Federação,2,%,7.3,32,Espírito Santo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
479,3,Unidade da Federação,2,%,19.9,32,Espírito Santo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
480,3,Unidade da Federação,2,%,19.5,32,Espírito Santo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
481,3,Unidade da Federação,1572,Mil pessoas,665,33,Rio de Janeiro,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
482,3,Unidade da Federação,1572,Mil pessoas,76,33,Rio de Janeiro,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
483,3,Unidade da Federação,1572,Mil pessoas,281,33,Rio de Janeiro,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
484,3,Unidade da Federação,1572,Mil pessoas,107,33,Rio de Janeiro,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
485,3,Unidade da Federação,1572,Mil pessoas,202,33,Rio de Janeiro,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
486,3,Unidade da Federação,2,%,4.1,33,Rio de Janeiro,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
487,3,Unidade da Federação,2,%,12.2,33,Rio de Janeiro,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
488,3,Unidade da Federação,2,%,6.0,33,Rio de Janeiro,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
489,3,Unidade da Federação,2,%,8.9,33,Rio de Janeiro,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
490,3,Unidade da Federação,2,%,6.3,33,Rio de Janeiro,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
491,3,Unidade da Federação,2,%,100.0,33,Rio de Janeiro,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
492,3,Unidade da Federação,2,%,11.4,33,Rio de Janeiro,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
493,3,Unidade da Federação,2,%,42.3,33,Rio de Janeiro,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
494,3,Unidade da Federação,2,%,16.1,33,Rio de Janeiro,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
495,3,Unidade da Federação,2,%,30.3,33,Rio de Janeiro,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
496,3,Unidade da Federação,2,%,-,33,Rio de Janeiro,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
497,3,Unidade da Federação,2,%,10.8,33,Rio de Janeiro,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
498,3,Unidade da Federação,2,%,4.6,33,Rio de Janeiro,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
499,3,Unidade da Federação,2,%,8.1,33,Rio de Janeiro,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
500,3,Unidade da Federação,2,%,4.8,33,Rio de Janeiro,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
501,3,Unidade da Federação,1572,Mil pessoas,1337,35,São Paulo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
502,3,Unidade da Federação,1572,Mil pessoas,184,35,São Paulo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
503,3,Unidade da Federação,1572,Mil pessoas,739,35,São Paulo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
504,3,Unidade da Federação,1572,Mil pessoas,159,35,São Paulo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
505,3,Unidade da Federação,1572,Mil pessoas,255,35,São Paulo,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
506,3,Unidade da Federação,2,%,4.1,35,São Paulo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
507,3,Unidade da Federação,2,%,9.4,35,São Paulo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
508,3,Unidade da Federação,2,%,5.4,35,São Paulo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
509,3,Unidade da Federação,2,%,9.9,35,São Paulo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
510,3,Unidade da Federação,2,%,8.8,35,São Paulo,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
511,3,Unidade da Federação,2,%,100.0,35,São Paulo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
512,3,Unidade da Federação,2,%,13.8,35,São Paulo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
513,3,Unidade da Federação,2,%,55.3,35,São Paulo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
514,3,Unidade da Federação,2,%,11.9,35,São Paulo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
515,3,Unidade da Federação,2,%,19.0,35,São Paulo,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
516,3,Unidade da Federação,2,%,-,35,São Paulo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
517,3,Unidade da Federação,2,%,8.6,35,São Paulo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
518,3,Unidade da Federação,2,%,3.3,35,São Paulo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
519,3,Unidade da Federação,2,%,9.3,35,São Paulo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
520,3,Unidade da Federação,2,%,7.6,35,São Paulo,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
521,3,Unidade da Federação,1572,Mil pessoas,229,41,Paraná,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
522,3,Unidade da Federação,1572,Mil pessoas,41,41,Paraná,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
523,3,Unidade da Federação,1572,Mil pessoas,134,41,Paraná,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
524,3,Unidade da Federação,1572,Mil pessoas,21,41,Paraná,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
525,3,Unidade da Federação,1572,Mil pessoas,33,41,Paraná,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
526,3,Unidade da Federação,2,%,5.6,41,Paraná,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
527,3,Unidade da Federação,2,%,14.8,41,Paraná,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
528,3,Unidade da Federação,2,%,7.2,41,Paraná,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
529,3,Unidade da Federação,2,%,18.9,41,Paraná,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
530,3,Unidade da Federação,2,%,15.4,41,Paraná,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
531,3,Unidade da Federação,2,%,100.0,41,Paraná,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
532,3,Unidade da Federação,2,%,18.0,41,Paraná,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
533,3,Unidade da Federação,2,%,58.4,41,Paraná,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
534,3,Unidade da Federação,2,%,9.3,41,Paraná,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
535,3,Unidade da Federação,2,%,14.3,41,Paraná,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
536,3,Unidade da Federação,2,%,-,41,Paraná,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
537,3,Unidade da Federação,2,%,12.8,41,Paraná,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
538,3,Unidade da Federação,2,%,4.8,41,Paraná,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
539,3,Unidade da Federação,2,%,18.1,41,Paraná,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
540,3,Unidade da Federação,2,%,14.8,41,Paraná,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
541,3,Unidade da Federação,1572,Mil pessoas,107,42,Santa Catarina,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
542,3,Unidade da Federação,1572,Mil pessoas,21,42,Santa Catarina,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
543,3,Unidade da Federação,1572,Mil pessoas,66,42,Santa Catarina,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
544,3,Unidade da Federação,1572,Mil pessoas,7,42,Santa Catarina,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
545,3,Unidade da Federação,1572,Mil pessoas,13,42,Santa Catarina,4092,"Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
546,3,Unidade da Federação,2,%,6.5,42,Santa Catarina,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
547,3,Unidade da Federação,2,%,15.3,42,Santa Catarina,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
548,3,Unidade da Federação,2,%,8.6,42,Santa Catarina,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31828,De 1 mês a menos de 1 ano
549,3,Unidade da Federação,2,%,22.4,42,Santa Catarina,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31829,De 1 ano a menos de 2 anos
550,3,Unidade da Federação,2,%,18.5,42,Santa Catarina,4093,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,101227,2 anos ou mais
551,3,Unidade da Federação,2,%,100.0,42,Santa Catarina,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,40310,Total
552,3,Unidade da Federação,2,%,19.3,42,Santa Catarina,4110,"Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,31827,Menos de 1 mês
