,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
2209,1,Brasil,1572,Mil pessoas,9311,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202109,jul-ago-set 2021,57302,Total
2210,1,Brasil,1572,Mil pessoas,5900,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202109,jul-ago-set 2021,57303,Informais
2211,1,Brasil,1572,Mil pessoas,8462,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202110,ago-set-out 2021,57302,Total
2212,1,Brasil,1572,Mil pessoas,5341,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202110,ago-set-out 2021,57303,Informais
2213,1,Brasil,1572,Mil pessoas,8159,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202111,set-out-nov 2021,57302,Total
2214,1,Brasil,1572,Mil pessoas,4939,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202111,set-out-nov 2021,57303,Informais
2215,1,Brasil,1572,Mil pessoas,8319,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202112,out-nov-dez 2021,57302,Total
2216,1,Brasil,1572,Mil pessoas,4793,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202112,out-nov-dez 2021,57303,Informais
2217,1,Brasil,1572,Mil pessoas,8031,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202201,nov-dez-jan 2022,57302,Total
2218,1,Brasil,1572,Mil pessoas,4295,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202201,nov-dez-jan 2022,57303,Informais
2219,1,Brasil,1572,Mil pessoas,7781,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202202,dez-jan-fev 2022,57302,Total
2220,1,Brasil,1572,Mil pessoas,4158,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202202,dez-jan-fev 2022,57303,Informais
2221,1,Brasil,1572,Mil pessoas,8027,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202203,jan-fev-mar 2022,57302,Total
2222,1,Brasil,1572,Mil pessoas,4073,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202203,jan-fev-mar 2022,57303,Informais
2223,1,Brasil,1572,Mil pessoas,8849,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202204,fev-mar-abr 2022,57302,Total
2224,1,Brasil,1572,Mil pessoas,4294,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202204,fev-mar-abr 2022,57303,Informais
2225,1,Brasil,1572,Mil pessoas,9173,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202205,mar-abr-mai 2022,57302,Total
2226,1,Brasil,1572,Mil pessoas,4259,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202205,mar-abr-mai 2022,57303,Informais
2227,1,Brasil,1572,Mil pessoas,8702,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202206,abr-mai-jun 2022,57302,Total
2228,1,Brasil,1572,Mil pessoas,3436,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202206,abr-mai-jun 2022,57303,Informais
2229,1,Brasil,1572,Mil pessoas,7841,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202207,mai-jun-jul 2022,57302,Total
2230,1,Brasil,1572,Mil pessoas,2789,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202207,mai-jun-jul 2022,57303,Informais
2231,1,Brasil,1572,Mil pessoas,7146,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202208,jun-jul-ago 2022,57302,Total
2232,1,Brasil,1572,Mil pessoas,2047,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202208,jun-jul-ago 2022,57303,Informais
2233,1,Brasil,1572,Mil pessoas,6170,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202209,jul-ago-set 2022,57302,Total
2234,1,Brasil,1572,Mil pessoas,1392,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202209,jul-ago-set 2022,57303,Informais
2235,1,Brasil,1572,Mil pessoas,5592,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202210,ago-set-out 2022,57302,Total
2236,1,Brasil,1572,Mil pessoas,718,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202210,ago-set-out 2022,57303,Informais
2237,1,Brasil,1572,Mil pessoas,4659,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202211,set-out-nov 2022,57302,Total
2238,1,Brasil,1572,Mil pessoas,194,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202211,set-out-nov 2022,57303,Informais
2239,1,Brasil,1572,Mil pessoas,3529,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202212,out-nov-dez 2022,57302,Total
2240,1,Brasil,1572,Mil pessoas,-412,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202212,out-nov-dez 2022,57303,Informais
2241,1,Brasil,1572,Mil pessoas,3109,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202301,nov-dez-jan 2023,57302,Total
2242,1,Brasil,1572,Mil pessoas,-109,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202301,nov-dez-jan 2023,57303,Informais
2243,1,Brasil,1572,Mil pessoas,2783,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202302,dez-jan-fev 2023,57302,Total
2244,1,Brasil,1572,Mil pessoas,-153,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202302,dez-jan-fev 2023,57303,Informais
2245,1,Brasil,1572,Mil pessoas,2455,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202303,jan-fev-mar 2023,57302,Total
2246,1,Brasil,1572,Mil pessoas,-127,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202303,jan-fev-mar 2023,57303,Informais
2247,1,Brasil,1572,Mil pessoas,1447,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202304,fev-mar-abr 2023,57302,Total
2248,1,Brasil,1572,Mil pessoas,-671,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202304,fev-mar-abr 2023,57303,Informais
2249,1,Brasil,1572,Mil pessoas,826,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202305,mar-abr-mai 2023,57302,Total
2250,1,Brasil,1572,Mil pessoas,-826,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202305,mar-abr-mai 2023,57303,Informais
2251,1,Brasil,1572,Mil pessoas,593,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202306,abr-mai-jun 2023,57302,Total
2252,1,Brasil,1572,Mil pessoas,-569,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202306,abr-mai-jun 2023,57303,Informais
2253,1,Brasil,1572,Mil pessoas,629,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202307,mai-jun-jul 2023,57302,Total
2254,1,Brasil,1572,Mil pessoas,-392,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202307,mai-jun-jul 2023,57303,Informais
2255,1,Brasil,1572,Mil pessoas,581,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202308,jun-jul-ago 2023,57302,Total
2256,1,Brasil,1572,Mil pessoas,-361,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202308,jun-jul-ago 2023,57303,Informais
2257,1,Brasil,1572,Mil pessoas,503,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202309,jul-ago-set 2023,57302,Total
2258,1,Brasil,1572,Mil pessoas,-160,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202309,jul-ago-set 2023,57303,Informais
2259,1,Brasil,1572,Mil pessoas,481,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202310,ago-set-out 2023,57302,Total
2260,1,Brasil,1572,Mil pessoas,167,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202310,ago-set-out 2023,57303,Informais
2261,1,Brasil,1572,Mil pessoas,756,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202311,set-out-nov 2023,57302,Total
2262,1,Brasil,1572,Mil pessoas,548,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202311,set-out-nov 2023,57303,Informais
2263,1,Brasil,1572,Mil pessoas,1545,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202312,out-nov-dez 2023,57302,Total
2264,1,Brasil,1572,Mil pessoas,921,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202312,out-nov-dez 2023,57303,Informais
2265,1,Brasil,1572,Mil pessoas,1888,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202401,nov-dez-jan 2024,57302,Total
2266,1,Brasil,1572,Mil pessoas,710,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202401,nov-dez-jan 2024,57303,Informais
2267,1,Brasil,1572,Mil pessoas,2060,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202402,dez-jan-fev 2024,57302,Total
2268,1,Brasil,1572,Mil pessoas,560,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202402,dez-jan-fev 2024,57303,Informais
2269,1,Brasil,1572,Mil pessoas,2312,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202403,jan-fev-mar 2024,57302,Total
2270,1,Brasil,1572,Mil pessoas,785,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202403,jan-fev-mar 2024,57303,Informais
2271,1,Brasil,1572,Mil pessoas,2701,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202404,fev-mar-abr 2024,57302,Total
2272,1,Brasil,1572,Mil pessoas,914,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202404,fev-mar-abr 2024,57303,Informais
2273,1,Brasil,1572,Mil pessoas,2859,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202405,mar-abr-mai 2024,57302,Total
2274,1,Brasil,1572,Mil pessoas,787,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202405,mar-abr-mai 2024,57303,Informais
2275,1,Brasil,1572,Mil pessoas,2846,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202406,abr-mai-jun 2024,57302,Total
2276,1,Brasil,1572,Mil pessoas,568,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202406,abr-mai-jun 2024,57303,Informais
2277,1,Brasil,1572,Mil pessoas,2618,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202407,mai-jun-jul 2024,57302,Total
2278,1,Brasil,1572,Mil pessoas,496,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202407,mai-jun-jul 2024,57303,Informais
2279,1,Brasil,1572,Mil pessoas,2800,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202408,jun-jul-ago 2024,57302,Total
2280,1,Brasil,1572,Mil pessoas,803,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202408,jun-jul-ago 2024,57303,Informais
2281,1,Brasil,1572,Mil pessoas,3120,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202409,jul-ago-set 2024,57302,Total
2282,1,Brasil,1572,Mil pessoas,901,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202409,jul-ago-set 2024,57303,Informais
2283,1,Brasil,1572,Mil pessoas,3326,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202410,ago-set-out 2024,57302,Total
2284,1,Brasil,1572,Mil pessoas,1049,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202410,ago-set-out 2024,57303,Informais
2285,1,Brasil,1572,Mil pessoas,3318,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202411,set-out-nov 2024,57302,Total
2286,1,Brasil,1572,Mil pessoas,805,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202411,set-out-nov 2024,57303,Informais
2287,1,Brasil,1572,Mil pessoas,2770,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202412,out-nov-dez 2024,57302,Total
2288,1,Brasil,1572,Mil pessoas,481,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202412,out-nov-dez 2024,57303,Informais
2289,1,Brasil,1572,Mil pessoas,2311,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202501,nov-dez-jan 2025,57302,Total
2290,1,Brasil,1572,Mil pessoas,254,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202501,nov-dez-jan 2025,57303,Informais
2291,1,Brasil,1572,Mil pessoas,2349,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202502,dez-jan-fev 2025,57302,Total
2292,1,Brasil,1572,Mil pessoas,249,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202502,dez-jan-fev 2025,57303,Informais
2293,1,Brasil,1572,Mil pessoas,2220,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202503,jan-fev-mar 2025,57302,Total
2294,1,Brasil,1572,Mil pessoas,-52,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202503,jan-fev-mar 2025,57303,Informais
2295,1,Brasil,1572,Mil pessoas,2384,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202504,fev-mar-abr 2025,57302,Total
2296,1,Brasil,1572,Mil pessoas,114,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202504,fev-mar-abr 2025,57303,Informais
2297,1,Brasil,1572,Mil pessoas,2470,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202505,mar-abr-mai 2025,57302,Total
2298,1,Brasil,1572,Mil pessoas,110,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202505,mar-abr-mai 2025,57303,Informais
2299,1,Brasil,1572,Mil pessoas,2432,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202506,abr-mai-jun 2025,57302,Total
2300,1,Brasil,1572,Mil pessoas,99,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202506,abr-mai-jun 2025,57303,Informais
2301,1,Brasil,1572,Mil pessoas,2356,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202507,mai-jun-jul 2025,57302,Total
2302,1,Brasil,1572,Mil pessoas,29,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202507,mai-jun-jul 2025,57303,Informais
2303,1,Brasil,1572,Mil pessoas,1858,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202508,jun-jul-ago 2025,57302,Total
2304,1,Brasil,1572,Mil pessoas,-216,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202508,jun-jul-ago 2025,57303,Informais
2305,1,Brasil,1572,Mil pessoas,1375,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202509,jul-ago-set 2025,57302,Total
2306,1,Brasil,1572,Mil pessoas,-493,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202509,jul-ago-set 2025,57303,Informais
2307,1,Brasil,1572,Mil pessoas,926,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202510,ago-set-out 2025,57302,Total
2308,1,Brasil,1572,Mil pessoas,-727,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202510,ago-set-out 2025,57303,Informais
2309,1,Brasil,1572,Mil pessoas,1103,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202511,set-out-nov 2025,57302,Total
2310,1,Brasil,1572,Mil pessoas,-691,1,Brasil,8436,"Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",202511,set-out-nov 2025,57303,Informais
2311,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201203,jan-fev-mar 2012,57302,Total
2312,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201203,jan-fev-mar 2012,57303,Informais
2313,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201204,fev-mar-abr 2012,57302,Total
2314,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201204,fev-mar-abr 2012,57303,Informais
2315,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201205,mar-abr-mai 2012,57302,Total
2316,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201205,mar-abr-mai 2012,57303,Informais
2317,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201206,abr-mai-jun 2012,57302,Total
2318,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201206,abr-mai-jun 2012,57303,Informais
2319,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201207,mai-jun-jul 2012,57302,Total
2320,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201207,mai-jun-jul 2012,57303,Informais
2321,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201208,jun-jul-ago 2012,57302,Total
2322,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201208,jun-jul-ago 2012,57303,Informais
2323,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201209,jul-ago-set 2012,57302,Total
2324,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201209,jul-ago-set 2012,57303,Informais
2325,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201210,ago-set-out 2012,57302,Total
2326,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201210,ago-set-out 2012,57303,Informais
2327,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201211,set-out-nov 2012,57302,Total
2328,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201211,set-out-nov 2012,57303,Informais
2329,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201212,out-nov-dez 2012,57302,Total
